n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3109,77.725,2.229575222e-06,1.781935698e-06,nan,nan,nan,nan
3110,77.75,2.229575223e-06,1.781935695e-06,nan,nan,nan,nan
3111,77.775,2.229575221e-06,1.781935691e-06,nan,nan,nan,nan
3112,77.8,2.229575219e-06,1.781935691e-06,nan,nan,nan,nan
3113,77.825,2.229575219e-06,1.781935695e-06,nan,nan,nan,nan
3114,77.85,2.229575220e-06,1.781935697e-06,nan,nan,nan,nan
3115,77.875,2.229575220e-06,1.781935697e-06,nan,nan,nan,nan
3116,77.9,2.229575219e-06,1.781935695e-06,nan,nan,nan,nan
3117,77.925,2.229575221e-06,1.781935693e-06,nan,nan,nan,nan
3118,77.95,2.229575223e-06,1.781935694e-06,nan,nan,nan,nan
3119,77.975,2.229575224e-06,1.781935694e-06,nan,nan,nan,nan
3120,78,2.229575222e-06,1.781935693e-06,nan,nan,nan,nan
3121,78.025,2.229575219e-06,1.781935693e-06,nan,nan,nan,nan
3122,78.05,2.229575217e-06,1.781935695e-06,nan,nan,nan,nan
3123,78.075,2.229575219e-06,1.781935696e-06,nan,nan,nan,nan
3124,78.1,2.229575223e-06,1.781935696e-06,nan,nan,nan,nan
3125,78.125,2.229575224e-06,1.781935694e-06,nan,nan,nan,nan
3126,78.15,2.229575222e-06,1.781935692e-06,nan,nan,nan,nan
3127,78.175,2.229575218e-06,1.781935692e-06,nan,nan,nan,nan
3128,78.2,2.229575218e-06,1.781935696e-06,nan,nan,nan,nan
3129,78.225,2.229575220e-06,1.781935699e-06,nan,nan,nan,nan
3130,78.25,2.229575222e-06,1.781935698e-06,nan,nan,nan,nan
3131,78.275,2.229575222e-06,1.781935693e-06,nan,nan,nan,nan
3132,78.3,2.229575221e-06,1.781935691e-06,nan,nan,nan,nan
3133,78.325,2.229575221e-06,1.781935692e-06,nan,nan,nan,nan
3134,78.35,2.229575221e-06,1.781935696e-06,nan,nan,nan,nan
3135,78.375,2.229575221e-06,1.781935698e-06,nan,nan,nan,nan
3136,78.4,2.229575219e-06,1.781935698e-06,nan,nan,nan,nan
3137,78.425,2.229575218e-06,1.781935696e-06,nan,nan,nan,nan
3138,78.45,2.229575219e-06,1.781935694e-06,nan,nan,nan,nan
3139,78.475,2.229575223e-06,1.781935693e-06,nan,nan,nan,nan
3140,78.5,2.229575224e-06,1.781935693e-06,nan,nan,nan,nan
3141,78.525,2.229575222e-06,1.781935692e-06,nan,nan,nan,nan
3142,78.55,2.229575218e-06,1.781935694e-06,nan,nan,nan,nan
3143,78.575,2.229575217e-06,1.781935697e-06,nan,nan,nan,nan
3144,78.6,2.229575220e-06,1.781935700e-06,nan,nan,nan,nan
3145,78.625,2.229575223e-06,1.781935699e-06,nan,nan,nan,nan
3146,78.65,2.229575225e-06,1.781935695e-06,nan,nan,nan,nan
3147,78.675,2.229575222e-06,1.781935691e-06,nan,nan,nan,nan
3148,78.7,2.229575218e-06,1.781935691e-06,nan,nan,nan,nan
3149,78.725,2.229575217e-06,1.781935695e-06,nan,nan,nan,nan
3150,78.75,2.229575220e-06,1.781935699e-06,nan,nan,nan,nan
3151,78.775,2.229575222e-06,1.781935699e-06,nan,nan,nan,nan
3152,78.8,2.229575222e-06,1.781935696e-06,nan,nan,nan,nan
3153,78.825,2.229575220e-06,1.781935692e-06,nan,nan,nan,nan
3154,78.85,2.229575219e-06,1.781935692e-06,nan,nan,nan,nan
3155,78.875,2.229575221e-06,1.781935693e-06,nan,nan,nan,nan
3156,78.9,2.229575221e-06,1.781935695e-06,nan,nan,nan,nan
3157,78.925,2.229575219e-06,1.781935696e-06,nan,nan,nan,nan
3158,78.95,2.229575218e-06,1.781935695e-06,nan,nan,nan,nan
3159,78.975,2.229575218e-06,1.781935695e-06,nan,nan,nan,nan
3160,79,2.229575222e-06,1.781935694e-06,nan,nan,nan,nan
3161,79.025,2.229575224e-06,1.781935693e-06,nan,nan,nan,nan
3162,79.05,2.229575223e-06,1.781935692e-06,nan,nan,nan,nan
3163,79.075,2.229575218e-06,1.781935693e-06,nan,nan,nan,nan
3164,79.1,2.229575217e-06,1.781935697e-06,nan,nan,nan,nan
3165,79.125,2.229575219e-06,1.781935700e-06,nan,nan,nan,nan
3166,79.15,2.229575223e-06,1.781935698e-06,nan,nan,nan,nan
3167,79.175,2.229575225e-06,1.781935693e-06,nan,nan,nan,nan
3168,79.2,2.229575223e-06,1.781935690e-06,nan,nan,nan,nan
3169,79.225,2.229575219e-06,1.781935692e-06,nan,nan,nan,nan
3170,79.25,2.229575219e-06,1.781935697e-06,nan,nan,nan,nan
3171,79.275,2.229575220e-06,1.781935700e-06,nan,nan,nan,nan
3172,79.3,2.229575222e-06,1.781935699e-06,nan,nan,nan,nan
3173,79.325,2.229575221e-06,1.781935695e-06,nan,nan,nan,nan
3174,79.35,2.229575220e-06,1.781935694e-06,nan,nan,nan,nan
3175,79.375,2.229575219e-06,1.781935694e-06,nan,nan,nan,nan
3176,79.4,2.229575220e-06,1.781935695e-06,nan,nan,nan,nan
3177,79.425,2.229575221e-06,1.781935696e-06,nan,nan,nan,nan
3178,79.45,2.229575220e-06,1.781935697e-06,nan,nan,nan,nan
3179,79.475,2.229575219e-06,1.781935698e-06,nan,nan,nan,nan
3180,79.5,2.229575220e-06,1.781935699e-06,nan,nan,nan,nan
3181,79.525,2.229575222e-06,1.781935697e-06,nan,nan,nan,nan
3182,79.55,2.229575224e-06,1.781935693e-06,nan,nan,nan,nan
3183,79.575,2.229575222e-06,1.781935690e-06,nan,nan,nan,nan
3184,79.6,2.229575219e-06,1.781935692e-06,nan,nan,nan,nan
3185,79.625,2.229575217e-06,1.781935697e-06,nan,nan,nan,nan
3186,79.65,2.229575219e-06,1.781935702e-06,nan,nan,nan,nan
3187,79.675,2.229575223e-06,1.781935700e-06,nan,nan,nan,nan
3188,79.7,2.229575225e-06,1.781935694e-06,nan,nan,nan,nan
3189,79.725,2.229575223e-06,1.781935689e-06,nan,nan,nan,nan
3190,79.75,2.229575220e-06,1.781935690e-06,nan,nan,nan,nan
3191,79.775,2.229575219e-06,1.781935696e-06,nan,nan,nan,nan
3192,79.8,2.229575221e-06,1.781935699e-06,nan,nan,nan,nan
3193,79.825,2.229575222e-06,1.781935698e-06,nan,nan,nan,nan
3194,79.85,2.229575222e-06,1.781935694e-06,nan,nan,nan,nan
3195,79.875,2.229575221e-06,1.781935692e-06,nan,nan,nan,nan
3196,79.9,2.229575220e-06,1.781935693e-06,nan,nan,nan,nan
3197,79.925,2.229575221e-06,1.781935696e-06,nan,nan,nan,nan
3198,79.95,2.229575221e-06,1.781935695e-06,nan,nan,nan,nan
3199,79.975,2.229575220e-06,1.781935694e-06,nan,nan,nan,nan
3200,80,2.229575218e-06,1.781935695e-06,nan,nan,nan,nan
3201,80.025,2.229575220e-06,1.781935697e-06,nan,nan,nan,nan
3202,80.05,2.229575222e-06,1.781935698e-06,nan,nan,nan,nan
3203,80.075,2.229575223e-06,1.781935695e-06,nan,nan,nan,nan
3204,80.1,2.229575222e-06,1.781935689e-06,nan,nan,nan,nan
3205,80.125,2.229575220e-06,1.781935688e-06,nan,nan,nan,nan
3206,80.15,2.229575218e-06,1.781935693e-06,nan,nan,nan,nan
3207,80.175,2.229575220e-06,1.781935700e-06,nan,nan,nan,nan
3208,80.2,2.229575223e-06,1.781935701e-06,nan,nan,nan,nan
3209,80.225,2.229575225e-06,1.781935697e-06,nan,nan,nan,nan
3210,80.25,2.229575223e-06,1.781935691e-06,nan,nan,nan,nan
3211,80.275,2.229575220e-06,1.781935691e-06,nan,nan,nan,nan
3212,80.3,2.229575219e-06,1.781935695e-06,nan,nan,nan,nan
3213,80.325,2.229575219e-06,1.781935700e-06,nan,nan,nan,nan
3214,80.35,2.229575221e-06,1.781935699e-06,nan,nan,nan,nan
3215,80.375,2.229575221e-06,1.781935695e-06,nan,nan,nan,nan
3216,80.4,2.229575221e-06,1.781935692e-06,nan,nan,nan,nan
3217,80.425,2.229575221e-06,1.781935694e-06,nan,nan,nan,nan
3218,80.45,2.229575221e-06,1.781935696e-06,nan,nan,nan,nan
3219,80.475,2.229575221e-06,1.781935696e-06,nan,nan,nan,nan
3220,80.5,2.229575220e-06,1.781935694e-06,nan,nan,nan,nan
3221,80.525,2.229575218e-06,1.781935694e-06,nan,nan,nan,nan
3222,80.55,2.229575219e-06,1.781935696e-06,nan,nan,nan,nan
3223,80.575,2.229575222e-06,1.781935698e-06,nan,nan,nan,nan
3224,80.6,2.229575223e-06,1.781935696e-06,nan,nan,nan,nan
3225,80.625,2.229575222e-06,1.781935692e-06,nan,nan,nan,nan
3226,80.65,2.229575221e-06,1.781935690e-06,nan,nan,nan,nan
3227,80.675,2.229575218e-06,1.781935695e-06,nan,nan,nan,nan
3228,80.7,2.229575219e-06,1.781935699e-06,nan,nan,nan,nan
3229,80.725,2.229575221e-06,1.781935699e-06,nan,nan,nan,nan
3230,80.75,2.229575223e-06,1.781935694e-06,nan,nan,nan,nan
3231,80.775,2.229575223e-06,1.781935689e-06,nan,nan,nan,nan
3232,80.8,2.229575222e-06,1.781935689e-06,nan,nan,nan,nan
3233,80.825,2.229575220e-06,1.781935694e-06,nan,nan,nan,nan
3234,80.85,2.229575220e-06,1.781935699e-06,nan,nan,nan,nan
3235,80.875,2.229575219e-06,1.781935699e-06,nan,nan,nan,nan
3236,80.9,2.229575220e-06,1.781935696e-06,nan,nan,nan,nan
3237,80.925,2.229575221e-06,1.781935693e-06,nan,nan,nan,nan
3238,80.95,2.229575223e-06,1.781935694e-06,nan,nan,nan,nan
3239,80.975,2.229575222e-06,1.781935693e-06,nan,nan,nan,nan
3240,81,2.229575219e-06,1.781935693e-06,nan,nan,nan,nan
3241,81.025,2.229575216e-06,1.781935693e-06,nan,nan,nan,nan
3242,81.05,2.229575216e-06,1.781935695e-06,nan,nan,nan,nan
3243,81.075,2.229575219e-06,1.781935698e-06,nan,nan,nan,nan
3244,81.1,2.229575224e-06,1.781935699e-06,nan,nan,nan,nan
3245,81.125,2.229575224e-06,1.781935696e-06,nan,nan,nan,nan
3246,81.15,2.229575222e-06,1.781935691e-06,nan,nan,nan,nan
3247,81.175,2.229575219e-06,1.781935690e-06,nan,nan,nan,nan
3248,81.2,2.229575218e-06,1.781935694e-06,nan,nan,nan,nan
3249,81.225,2.229575220e-06,1.781935700e-06,nan,nan,nan,nan
3250,81.25,2.229575222e-06,1.781935702e-06,nan,nan,nan,nan
3251,81.275,2.229575222e-06,1.781935697e-06,nan,nan,nan,nan
3252,81.3,2.229575221e-06,1.781935693e-06,nan,nan,nan,nan
3253,81.325,2.229575221e-06,1.781935691e-06,nan,nan,nan,nan
3254,81.35,2.229575221e-06,1.781935695e-06,nan,nan,nan,nan
3255,81.375,2.229575220e-06,1.781935698e-06,nan,nan,nan,nan
3256,81.4,2.229575219e-06,1.781935698e-06,nan,nan,nan,nan
3257,81.425,2.229575218e-06,1.781935697e-06,nan,nan,nan,nan
3258,81.45,2.229575220e-06,1.781935695e-06,nan,nan,nan,nan
3259,81.475,2.229575224e-06,1.781935695e-06,nan,nan,nan,nan
3260,81.5,2.229575226e-06,1.781935695e-06,nan,nan,nan,nan
3261,81.525,2.229575222e-06,1.781935694e-06,nan,nan,nan,nan
3262,81.55,2.229575217e-06,1.781935693e-06,nan,nan,nan,nan
3263,81.575,2.229575214e-06,1.781935696e-06,nan,nan,nan,nan
3264,81.6,2.229575217e-06,1.781935699e-06,nan,nan,nan,nan
3265,81.625,2.229575223e-06,1.781935699e-06,nan,nan,nan,nan
3266,81.65,2.229575226e-06,1.781935695e-06,nan,nan,nan,nan
3267,81.675,2.229575225e-06,1.781935689e-06,nan,nan,nan,nan
3268,81.7,2.229575221e-06,1.781935688e-06,nan,nan,nan,nan
3269,81.725,2.229575219e-06,1.781935694e-06,nan,nan,nan,nan
3270,81.75,2.229575221e-06,1.781935700e-06,nan,nan,nan,nan
3271,81.775,2.229575222e-06,1.781935701e-06,nan,nan,nan,nan
3272,81.8,2.229575223e-06,1.781935697e-06,nan,nan,nan,nan
3273,81.825,2.229575221e-06,1.781935691e-06,nan,nan,nan,nan
3274,81.85,2.229575221e-06,1.781935690e-06,nan,nan,nan,nan
3275,81.875,2.229575222e-06,1.781935695e-06,nan,nan,nan,nan
3276,81.9,2.229575223e-06,1.781935697e-06,nan,nan,nan,nan
3277,81.925,2.229575220e-06,1.781935697e-06,nan,nan,nan,nan
3278,81.95,2.229575217e-06,1.781935696e-06,nan,nan,nan,nan
3279,81.975,2.229575218e-06,1.781935695e-06,nan,nan,nan,nan
3280,82,2.229575222e-06,1.781935695e-06,nan,nan,nan,nan
3281,82.025,2.229575225e-06,1.781935694e-06,nan,nan,nan,nan
3282,82.05,2.229575224e-06,1.781935691e-06,nan,nan,nan,nan
3283,82.075,2.229575219e-06,1.781935690e-06,nan,nan,nan,nan
3284,82.1,2.229575216e-06,1.781935693e-06,nan,nan,nan,nan
3285,82.125,2.229575217e-06,1.781935699e-06,nan,nan,nan,nan
3286,82.15,2.229575222e-06,1.781935702e-06,nan,nan,nan,nan
3287,82.175,2.229575225e-06,1.781935698e-06,nan,nan,nan,nan
3288,82.2,2.229575223e-06,1.781935691e-06,nan,nan,nan,nan
3289,82.225,2.229575219e-06,1.781935689e-06,nan,nan,nan,nan
3290,82.25,2.229575217e-06,1.781935693e-06,nan,nan,nan,nan
3291,82.275,2.229575219e-06,1.781935699e-06,nan,nan,nan,nan
3292,82.3,2.229575222e-06,1.781935700e-06,nan,nan,nan,nan
3293,82.325,2.229575223e-06,1.781935697e-06,nan,nan,nan,nan
3294,82.35,2.229575222e-06,1.781935693e-06,nan,nan,nan,nan
3295,82.375,2.229575221e-06,1.781935692e-06,nan,nan,nan,nan
3296,82.4,2.229575222e-06,1.781935695e-06,nan,nan,nan,nan
3297,82.425,2.229575223e-06,1.781935697e-06,nan,nan,nan,nan
3298,82.45,2.229575220e-06,1.781935696e-06,nan,nan,nan,nan
3299,82.475,2.229575218e-06,1.781935695e-06,nan,nan,nan,nan
3300,82.5,2.229575218e-06,1.781935696e-06,nan,nan,nan,nan
3301,82.525,2.229575222e-06,1.781935698e-06,nan,nan,nan,nan
3302,82.55,2.229575225e-06,1.781935696e-06,nan,nan,nan,nan
3303,82.575,2.229575224e-06,1.781935692e-06,nan,nan,nan,nan
3304,82.6,2.229575220e-06,1.781935690e-06,nan,nan,nan,nan
3305,82.625,2.229575217e-06,1.781935693e-06,nan,nan,nan,nan
3306,82.65,2.229575217e-06,1.781935698e-06,nan,nan,nan,nan
3307,82.675,2.229575222e-06,1.781935701e-06,nan,nan,nan,nan
3308,82.7,2.229575226e-06,1.781935698e-06,nan,nan,nan,nan
3309,82.725,2.229575224e-06,1.781935691e-06,nan,nan,nan,nan
3310,82.75,2.229575220e-06,1.781935689e-06,nan,nan,nan,nan
3311,82.775,2.229575218e-06,1.781935692e-06,nan,nan,nan,nan
3312,82.8,2.229575219e-06,1.781935699e-06,nan,nan,nan,nan
3313,82.825,2.229575221e-06,1.781935701e-06,nan,nan,nan,nan
3314,82.85,2.229575221e-06,1.781935697e-06,nan,nan,nan,nan
3315,82.875,2.229575222e-06,1.781935692e-06,nan,nan,nan,nan
3316,82.9,2.229575222e-06,1.781935690e-06,nan,nan,nan,nan
3317,82.925,2.229575223e-06,1.781935693e-06,nan,nan,nan,nan
3318,82.95,2.229575222e-06,1.781935696e-06,nan,nan,nan,nan
3319,82.975,2.229575219e-06,1.781935696e-06,nan,nan,nan,nan
3320,83,2.229575216e-06,1.781935695e-06,nan,nan,nan,nan
3321,83.025,2.229575218e-06,1.781935696e-06,nan,nan,nan,nan
3322,83.05,2.229575222e-06,1.781935696e-06,nan,nan,nan,nan
3323,83.075,2.229575225e-06,1.781935695e-06,nan,nan,nan,nan
3324,83.1,2.229575224e-06,1.781935691e-06,nan,nan,nan,nan
3325,83.125,2.229575218e-06,1.781935689e-06,nan,nan,nan,nan
3326,83.15,2.229575215e-06,1.781935692e-06,nan,nan,nan,nan
3327,83.175,2.229575217e-06,1.781935698e-06,nan,nan,nan,nan
3328,83.2,2.229575222e-06,1.781935701e-06,nan,nan,nan,nan
3329,83.225,2.229575225e-06,1.781935699e-06,nan,nan,nan,nan
3330,83.25,2.229575225e-06,1.781935692e-06,nan,nan,nan,nan
3331,83.275,2.229575221e-06,1.781935689e-06,nan,nan,nan,nan
3332,83.3,2.229575219e-06,1.781935693e-06,nan,nan,nan,nan
3333,83.325,2.229575220e-06,1.781935699e-06,nan,nan,nan,nan
3334,83.35,2.229575220e-06,1.781935700e-06,nan,nan,nan,nan
3335,83.375,2.229575221e-06,1.781935698e-06,nan,nan,nan,nan
3336,83.4,2.229575221e-06,1.781935693e-06,nan,nan,nan,nan
3337,83.425,2.229575221e-06,1.781935691e-06,nan,nan,nan,nan
3338,83.45,2.229575223e-06,1.781935693e-06,nan,nan,nan,nan
3339,83.475,2.229575223e-06,1.781935695e-06,nan,nan,nan,nan
3340,83.5,2.229575220e-06,1.781935696e-06,nan,nan,nan,nan
3341,83.525,2.229575216e-06,1.781935696e-06,nan,nan,nan,nan
3342,83.55,2.229575217e-06,1.781935697e-06,nan,nan,nan,nan
3343,83.575,2.229575223e-06,1.781935698e-06,nan,nan,nan,nan
3344,83.6,2.229575226e-06,1.781935696e-06,nan,nan,nan,nan
3345,83.625,2.229575225e-06,1.781935692e-06,nan,nan,nan,nan
3346,83.65,2.229575220e-06,1.781935690e-06,nan,nan,nan,nan
3347,83.675,2.229575216e-06,1.781935693e-06,nan,nan,nan,nan
3348,83.7,2.229575217e-06,1.781935699e-06,nan,nan,nan,nan
3349,83.725,2.229575221e-06,1.781935701e-06,nan,nan,nan,nan
3350,83.75,2.229575223e-06,1.781935698e-06,nan,nan,nan,nan
3351,83.775,2.229575222e-06,1.781935692e-06,nan,nan,nan,nan
3352,83.8,2.229575220e-06,1.781935688e-06,nan,nan,nan,nan
3353,83.825,2.229575220e-06,1.781935690e-06,nan,nan,nan,nan
3354,83.85,2.229575221e-06,1.781935695e-06,nan,nan,nan,nan
3355,83.875,2.229575221e-06,1.781935698e-06,nan,nan,nan,nan
3356,83.9,2.229575220e-06,1.781935697e-06,nan,nan,nan,nan
3357,83.925,2.229575219e-06,1.781935695e-06,nan,nan,nan,nan
3358,83.95,2.229575221e-06,1.781935694e-06,nan,nan,nan,nan
3359,83.975,2.229575224e-06,1.781935693e-06,nan,nan,nan,nan
3360,84,2.229575224e-06,1.781935692e-06,nan,nan,nan,nan
3361,84.025,2.229575221e-06,1.781935692e-06,nan,nan,nan,nan
3362,84.05,2.229575216e-06,1.781935694e-06,nan,nan,nan,nan
3363,84.075,2.229575215e-06,1.781935698e-06,nan,nan,nan,nan
3364,84.1,2.229575221e-06,1.781935700e-06,nan,nan,nan,nan
3365,84.125,2.229575226e-06,1.781935697e-06,nan,nan,nan,nan
3366,84.15,2.229575226e-06,1.781935691e-06,nan,nan,nan,nan
3367,84.175,2.229575221e-06,1.781935689e-06,nan,nan,nan,nan
3368,84.2,2.229575217e-06,1.781935692e-06,nan,nan,nan,nan
3369,84.225,2.229575217e-06,1.781935698e-06,nan,nan,nan,nan
3370,84.25,2.229575221e-06,1.781935701e-06,nan,nan,nan,nan
3371,84.275,2.229575223e-06,1.781935699e-06,nan,nan,nan,nan
3372,84.3,2.229575222e-06,1.781935693e-06,nan,nan,nan,nan
3373,84.325,2.229575220e-06,1.781935690e-06,nan,nan,nan,nan
3374,84.35,2.229575220e-06,1.781935692e-06,nan,nan,nan,nan
3375,84.375,2.229575222e-06,1.781935695e-06,nan,nan,nan,nan
3376,84.4,2.229575222e-06,1.781935697e-06,nan,nan,nan,nan
3377,84.425,2.229575220e-06,1.781935697e-06,nan,nan,nan,nan
3378,84.45,2.229575219e-06,1.781935696e-06,nan,nan,nan,nan
3379,84.475,2.229575221e-06,1.781935696e-06,nan,nan,nan,nan
3380,84.5,2.229575224e-06,1.781935696e-06,nan,nan,nan,nan
3381,84.525,2.229575225e-06,1.781935694e-06,nan,nan,nan,nan
3382,84.55,2.229575221e-06,1.781935693e-06,nan,nan,nan,nan
3383,84.575,2.229575216e-06,1.781935694e-06,nan,nan,nan,nan
3384,84.6,2.229575215e-06,1.781935698e-06,nan,nan,nan,nan
3385,84.625,2.229575220e-06,1.781935700e-06,nan,nan,nan,nan
3386,84.65,2.229575225e-06,1.781935698e-06,nan,nan,nan,nan
3387,84.675,2.229575226e-06,1.781935693e-06,nan,nan,nan,nan
3388,84.7,2.229575221e-06,1.781935689e-06,nan,nan,nan,nan
3389,84.725,2.229575217e-06,1.781935692e-06,nan,nan,nan,nan
3390,84.75,2.229575217e-06,1.781935698e-06,nan,nan,nan,nan
3391,84.775,2.229575221e-06,1.781935700e-06,nan,nan,nan,nan
3392,84.8,2.229575224e-06,1.781935697e-06,nan,nan,nan,nan
3393,84.825,2.229575223e-06,1.781935692e-06,nan,nan,nan,nan
3394,84.85,2.229575221e-06,1.781935690e-06,nan,nan,nan,nan
3395,84.875,2.229575219e-06,1.781935692e-06,nan,nan,nan,nan
3396,84.9,2.229575220e-06,1.781935695e-06,nan,nan,nan,nan
3397,84.925,2.229575220e-06,1.781935696e-06,nan,nan,nan,nan
3398,84.95,2.229575219e-06,1.781935695e-06,nan,nan,nan,nan
3399,84.975,2.229575218e-06,1.781935695e-06,nan,nan,nan,nan
3400,85,2.229575220e-06,1.781935696e-06,nan,nan,nan,nan
3401,85.025,2.229575223e-06,1.781935697e-06,nan,nan,nan,nan
3402,85.05,2.229575225e-06,1.781935694e-06,nan,nan,nan,nan
3403,85.075,2.229575222e-06,1.781935692e-06,nan,nan,nan,nan
3404,85.1,2.229575217e-06,1.781935693e-06,nan,nan,nan,nan
3405,85.125,2.229575216e-06,1.781935697e-06,nan,nan,nan,nan
3406,85.15,2.229575220e-06,1.781935701e-06,nan,nan,nan,nan
3407,85.175,2.229575225e-06,1.781935699e-06,nan,nan,nan,nan
3408,85.2,2.229575227e-06,1.781935693e-06,nan,nan,nan,nan
3409,85.225,2.229575222e-06,1.781935689e-06,nan,nan,nan,nan
3410,85.25,2.229575218e-06,1.781935691e-06,nan,nan,nan,nan
3411,85.275,2.229575216e-06,1.781935697e-06,nan,nan,nan,nan
3412,85.3,2.229575219e-06,1.781935701e-06,nan,nan,nan,nan
3413,85.325,2.229575222e-06,1.781935699e-06,nan,nan,nan,nan
3414,85.35,2.229575223e-06,1.781935695e-06,nan,nan,nan,nan
3415,85.375,2.229575223e-06,1.781935693e-06,nan,nan,nan,nan
3416,85.4,2.229575222e-06,1.781935694e-06,nan,nan,nan,nan
3417,85.425,2.229575222e-06,1.781935696e-06,nan,nan,nan,nan
3418,85.45,2.229575221e-06,1.781935697e-06,nan,nan,nan,nan
3419,85.475,2.229575218e-06,1.781935696e-06,nan,nan,nan,nan
3420,85.5,2.229575218e-06,1.781935697e-06,nan,nan,nan,nan
3421,85.525,2.229575221e-06,1.781935698e-06,nan,nan,nan,nan
3422,85.55,2.229575225e-06,1.781935698e-06,nan,nan,nan,nan
3423,85.575,2.229575227e-06,1.781935694e-06,nan,nan,nan,nan
3424,85.6,2.229575222e-06,1.781935690e-06,nan,nan,nan,nan
3425,85.625,2.229575217e-06,1.781935691e-06,nan,nan,nan,nan
3426,85.65,2.229575215e-06,1.781935695e-06,nan,nan,nan,nan
3427,85.675,2.229575218e-06,1.781935700e-06,nan,nan,nan,nan
3428,85.7,2.229575223e-06,1.781935699e-06,nan,nan,nan,nan
3429,85.725,2.229575225e-06,1.781935694e-06,nan,nan,nan,nan
3430,85.75,2.229575223e-06,1.781935689e-06,nan,nan,nan,nan
3431,85.775,2.229575220e-06,1.781935691e-06,nan,nan,nan,nan
3432,85.8,2.229575219e-06,1.781935695e-06,nan,nan,nan,nan
3433,85.825,2.229575219e-06,1.781935698e-06,nan,nan,nan,nan
3434,85.85,2.229575222e-06,1.781935697e-06,nan,nan,nan,nan
3435,85.875,2.229575222e-06,1.781935694e-06,nan,nan,nan,nan
3436,85.9,2.229575223e-06,1.781935692e-06,nan,nan,nan,nan
3437,85.925,2.229575224e-06,1.781935693e-06,nan,nan,nan,nan
3438,85.95,2.229575224e-06,1.781935694e-06,nan,nan,nan,nan
3439,85.975,2.229575220e-06,1.781935694e-06,nan,nan,nan,nan
3440,86,2.229575217e-06,1.781935695e-06,nan,nan,nan,nan
3441,86.025,2.229575217e-06,1.781935696e-06,nan,nan,nan,nan
3442,86.05,2.229575221e-06,1.781935698e-06,nan,nan,nan,nan
3443,86.075,2.229575225e-06,1.781935697e-06,nan,nan,nan,nan
3444,86.1,2.229575226e-06,1.781935694e-06,nan,nan,nan,nan
3445,86.125,2.229575222e-06,1.781935691e-06,nan,nan,nan,nan
3446,86.15,2.229575217e-06,1.781935693e-06,nan,nan,nan,nan
3447,86.175,2.229575215e-06,1.781935697e-06,nan,nan,nan,nan
3448,86.2,2.229575218e-06,1.781935700e-06,nan,nan,nan,nan
3449,86.225,2.229575222e-06,1.781935698e-06,nan,nan,nan,nan
3450,86.25,2.229575223e-06,1.781935694e-06,nan,nan,nan,nan
3451,86.275,2.229575222e-06,1.781935692e-06,nan,nan,nan,nan
3452,86.3,2.229575219e-06,1.781935693e-06,nan,nan,nan,nan
3453,86.325,2.229575218e-06,1.781935697e-06,nan,nan,nan,nan
3454,86.35,2.229575219e-06,1.781935698e-06,nan,nan,nan,nan
3455,86.375,2.229575220e-06,1.781935698e-06,nan,nan,nan,nan
3456,86.4,2.229575220e-06,1.781935695e-06,nan,nan,nan,nan
3457,86.425,2.229575223e-06,1.781935694e-06,nan,nan,nan,nan
3458,86.45,2.229575224e-06,1.781935695e-06,nan,nan,nan,nan
3459,86.475,2.229575225e-06,1.781935694e-06,nan,nan,nan,nan
3460,86.5,2.229575221e-06,1.781935693e-06,nan,nan,nan,nan
3461,86.525,2.229575217e-06,1.781935695e-06,nan,nan,nan,nan
3462,86.55,2.229575217e-06,1.781935697e-06,nan,nan,nan,nan
3463,86.575,2.229575221e-06,1.781935700e-06,nan,nan,nan,nan
3464,86.6,2.229575225e-06,1.781935698e-06,nan,nan,nan,nan
3465,86.625,2.229575227e-06,1.781935693e-06,nan,nan,nan,nan
3466,86.65,2.229575223e-06,1.781935691e-06,nan,nan,nan,nan
3467,86.675,2.229575218e-06,1.781935692e-06,nan,nan,nan,nan
3468,86.7,2.229575217e-06,1.781935697e-06,nan,nan,nan,nan
3469,86.725,2.229575219e-06,1.781935700e-06,nan,nan,nan,nan
3470,86.75,2.229575223e-06,1.781935698e-06,nan,nan,nan,nan
3471,86.775,2.229575225e-06,1.781935693e-06,nan,nan,nan,nan
3472,86.8,2.229575222e-06,1.781935690e-06,nan,nan,nan,nan
3473,86.825,2.229575220e-06,1.781935691e-06,nan,nan,nan,nan
3474,86.85,2.229575220e-06,1.781935694e-06,nan,nan,nan,nan
3475,86.875,2.229575219e-06,1.781935696e-06,nan,nan,nan,nan
3476,86.9,2.229575219e-06,1.781935695e-06,nan,nan,nan,nan
3477,86.925,2.229575219e-06,1.781935694e-06,nan,nan,nan,nan
3478,86.95,2.229575221e-06,1.781935695e-06,nan,nan,nan,nan
3479,86.975,2.229575224e-06,1.781935696e-06,nan,nan,nan,nan
3480,87,2.229575225e-06,1.781935695e-06,nan,nan,nan,nan
3481,87.025,2.229575222e-06,1.781935693e-06,nan,nan,nan,nan
3482,87.05,2.229575217e-06,1.781935693e-06,nan,nan,nan,nan
3483,87.075,2.229575215e-06,1.781935697e-06,nan,nan,nan,nan
3484,87.1,2.229575219e-06,1.781935700e-06,nan,nan,nan,nan
3485,87.125,2.229575225e-06,1.781935700e-06,nan,nan,nan,nan
